PDS_VERSION_ID         = PDS3
RECORD_TYPE            = STREAM
OBJECT                 = TEXT
  PUBLICATION_DATE     = 2014-04-25
  INTERCHANGE_FORMAT   = ASCII
  NOTE                 = "System transmission vs. wavelength."
END_OBJECT             = TEXT
END
    
The systrans directory contains the non-wavelength-integrated system 
transmission values (QE*optics*filter1*filter2) for each filter combination. 
The naming convention for these files is as follows:

<camera><filter 1><filter 2>_systrans.tab

where <camera> is "issna" or "isswa," and <filter 1> and <filter 2> represent
the filter names. For polarized filter combinations, values are given for the
parallel orientation of the filter (full transmission), with values for the 
perpendicular (blocking) orientation provided in files with subscript 
"_b_systrans.tab". 

Columns in systrans files are as follows:

 1st column: Wavelength (nm)  
 2nd column: Transmitted Flux
 3rd column: Transmitted Flux * Solar Flux (phot per cm^2-s-angstrom at 1 AU)

The solar spectrum used for this calculation is provided in solarflux.tab.

\begindata
       612.10000   0.00371993  1.98235e+11
       612.20000   0.00371993  1.97640e+11
       612.30000   0.00371993  1.96970e+11
       612.40000   0.00371993  1.96189e+11
       612.50000   0.00191956  1.00796e+11
       612.60000   0.00191956  1.00546e+11
       612.70000   0.00191956  1.00316e+11
       612.80000   0.00191956  1.00124e+11
       612.90000   0.00191956  9.99706e+10
       613.00000   0.00191956  9.98363e+10
       613.10000   0.00191956  9.97403e+10
       613.20000   0.00191956  9.96635e+10
       613.30000   0.00191956  9.96251e+10
       613.40000   0.00191956  9.96251e+10
       613.50000   0.00111192  5.77199e+10
       613.60000   0.00111192  5.78867e+10
       613.70000   0.00111192  5.80313e+10
       613.80000   0.00111071  5.81012e+10
       613.90000   0.00111071  5.82345e+10
       614.00000   0.00111071  5.83566e+10
       614.10000   0.00111071  5.84566e+10
       614.20000   0.00111071  5.85566e+10
       614.30000   0.00111071  5.86454e+10
       614.40000   0.00111071  5.87232e+10
       614.50000  0.000721586  3.81935e+10
       614.60000  0.000721586  3.82296e+10
       614.70000  0.000721586  3.82585e+10
       614.80000  0.000721586  3.82801e+10
       614.90000  0.000721586  3.82946e+10
       615.00000  0.000721586  3.83018e+10
       615.10000  0.000721586  3.83090e+10
       615.20000  0.000721586  3.83018e+10
       615.30000  0.000721586  3.82946e+10
       615.40000  0.000721586  3.82801e+10
       615.50000  0.000535668  2.83958e+10
       615.60000  0.000535668  2.80797e+10
       615.70000  0.000535668  2.77905e+10
       615.80000  0.000535668  2.75387e+10
       615.90000  0.000535668  2.73244e+10
       616.00000  0.000535668  2.71370e+10
       616.10000  0.000535668  2.69870e+10
       616.20000  0.000535668  2.68691e+10
       616.30000  0.000535744  2.67872e+10
       616.40000  0.000535744  2.67390e+10
       616.50000  0.000436250  2.17558e+10
       616.60000  0.000436250  2.19434e+10
       616.70000  0.000436250  2.21179e+10
       616.80000  0.000436250  2.22793e+10
       616.90000  0.000436250  2.24320e+10
       617.00000  0.000436250  2.25759e+10
       617.10000  0.000436250  2.27068e+10
       617.20000  0.000436250  2.28246e+10
       617.30000  0.000436250  2.29336e+10
       617.40000  0.000436250  2.30340e+10
       617.50000  0.000391752  2.07628e+10
       617.60000  0.000391752  2.08294e+10
       617.70000  0.000391752  2.08882e+10
       617.80000  0.000391752  2.09391e+10
       617.90000  0.000391752  2.09744e+10
       618.00000  0.000391752  2.10057e+10
       618.10000  0.000391752  2.10253e+10
       618.20000  0.000391752  2.10332e+10
       618.30000  0.000391752  2.10332e+10
       618.40000  0.000391752  2.10214e+10
       618.50000  0.000391490  2.09878e+10
       618.60000  0.000391490  2.09487e+10
       618.70000  0.000391490  2.09095e+10
       618.80000  0.000391097  2.08611e+10
       618.90000  0.000391097  2.08337e+10
       619.00000  0.000391097  2.08142e+10
